,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1492,300015.SZ,20220429,35.31,36.5,34.67,35.92,35.31,0.61,1.7276,502988.19,1800885.49
1493,300016.SZ,20220429,6.5,6.77,6.49,6.69,6.4,0.29,4.5313,51660.52,34356.359
1494,300017.SZ,20220429,4.67,4.85,4.63,4.8,4.48,0.32,7.1429,490025.67,232089.683
1495,300018.SZ,20220429,4.89,5.25,4.86,5.24,5.15,0.09,1.7476,127979.16,65272.408
1496,300019.SZ,20220429,14.7,15.68,14.42,15.35,14.64,0.71,4.8497,65374.04,98950.325
1497,300020.SZ,20220429,6.38,6.66,6.32,6.6,6.25,0.35,5.6,223374.87,145375.335
1498,300021.SZ,20220429,4.92,5.09,4.87,5.04,4.88,0.16,3.2787,260893.64,130134.69
1499,300022.SZ,20220429,4.61,4.71,4.55,4.69,4.65,0.04,0.8602,167340.0,77494.672
1500,300023.SZ,20220429,2.77,3.18,2.77,3.03,3.46,-0.43,-12.4277,195399.04,57367.253
1501,300024.SZ,20220429,7.22,7.75,7.2,7.66,7.19,0.47,6.5369,150395.4,113162.117
1502,300025.SZ,20220429,3.19,3.39,3.19,3.39,3.18,0.21,6.6038,69966.64,23241.046
1503,300026.SZ,20220429,5.49,5.88,5.49,5.78,5.46,0.32,5.8608,1789063.18,1025813.086
1504,300027.SZ,20220429,2.45,2.55,2.44,2.53,2.44,0.09,3.6885,387978.78,97134.99
1505,300029.SZ,20220429,6.31,6.58,6.12,6.16,6.05,0.11,1.8182,57178.0,36388.057
1506,300030.SZ,20220429,6.26,6.48,6.21,6.43,6.2,0.23,3.7097,34350.0,21928.445
1507,300031.SZ,20220429,13.2,14.5,13.2,14.18,12.97,1.21,9.3292,173183.77,239368.502
1508,300032.SZ,20220429,5.74,6.04,5.59,5.98,5.7,0.28,4.9123,165708.99,97608.53
1509,300033.SZ,20220429,76.0,83.25,75.51,82.13,72.6,9.53,13.1267,121470.98,965245.456
1510,300034.SZ,20220429,27.0,28.98,26.21,28.9,26.6,2.3,8.6466,90556.15,253174.986
1511,300035.SZ,20220429,25.3,26.26,24.3,26.0,25.08,0.92,3.6683,209115.62,528091.874
1512,300036.SZ,20220429,16.38,16.83,16.25,16.71,16.21,0.5,3.0845,127468.82,211338.832
1513,300037.SZ,20220429,66.97,67.55,63.88,66.86,64.8,2.06,3.179,80139.22,525114.98
1514,300039.SZ,20220429,5.77,6.26,5.77,6.19,5.72,0.47,8.2168,691166.8,419605.911
1515,300040.SZ,20220429,5.91,6.17,5.91,6.12,5.93,0.19,3.204,109095.4,66116.106
1516,300041.SZ,20220429,11.04,11.41,10.81,11.2,11.04,0.16,1.4493,95870.74,107054.553
1517,300042.SZ,20220429,11.83,13.01,11.83,12.52,11.96,0.56,4.6823,77185.21,96572.881
1518,300043.SZ,20220429,2.49,2.66,2.49,2.65,2.47,0.18,7.2874,287280.0,74665.603
1519,300044.SZ,20220429,2.41,2.79,2.39,2.69,2.39,0.3,12.5523,426296.36,110270.763
1520,300045.SZ,20220429,6.58,6.94,6.57,6.85,6.5,0.35,5.3846,79002.62,53597.129
1521,300046.SZ,20220429,13.55,13.8,13.39,13.73,13.2,0.53,4.0152,39211.0,53505.622
1522,300047.SZ,20220429,5.87,6.13,5.86,6.08,5.77,0.31,5.3726,229543.45,137975.487
1523,300048.SZ,20220429,4.85,5.0,4.81,4.95,4.79,0.16,3.3403,132334.16,64993.316
1524,300049.SZ,20220429,16.01,19.0,16.0,19.0,15.83,3.17,20.0253,697245.81,1226333.846
1525,300050.SZ,20220429,3.25,3.63,3.24,3.5,3.25,0.25,7.6923,120377.78,42026.69
1526,300051.SZ,20220429,4.88,4.98,4.82,4.95,4.82,0.13,2.6971,22074.37,10862.937
1527,300052.SZ,20220429,16.88,17.72,16.6,17.47,16.29,1.18,7.2437,225272.25,388033.377
1528,300053.SZ,20220429,7.35,7.62,7.23,7.56,7.23,0.33,4.5643,91012.25,68111.714
1529,300054.SZ,20220429,16.22,16.65,15.91,16.52,16.01,0.51,3.1855,124432.06,202969.702
1530,300055.SZ,20220429,8.06,8.5,8.06,8.4,8.02,0.38,4.7382,102016.61,85641.128
1531,300056.SZ,20220429,4.78,5.1,4.74,5.04,4.72,0.32,6.7797,50011.13,24738.781
1532,300057.SZ,20220429,6.55,7.0,6.55,6.96,6.55,0.41,6.2595,101658.73,69544.539
1533,300058.SZ,20220429,5.4,5.79,5.4,5.74,5.28,0.46,8.7121,1223576.9,686375.695
1534,300059.SZ,20220429,21.65,23.04,21.1,22.78,21.05,1.73,8.2185,5044525.77,11242983.622
1535,300061.SZ,20220429,7.15,7.53,7.15,7.43,7.06,0.37,5.2408,300186.0,220454.522
1536,300062.SZ,20220429,9.7,10.1,9.47,9.83,9.69,0.14,1.4448,231783.76,226826.0
1537,300063.SZ,20220429,3.33,3.78,3.31,3.57,3.23,0.34,10.5263,209165.0,73079.12
1538,300064.SZ,20220429,1.02,1.5,1.02,1.5,1.27,0.23,18.1102,627911.27,73560.872
1539,300065.SZ,20220429,10.12,10.48,10.05,10.4,10.12,0.28,2.7668,181856.38,187132.894
1540,300066.SZ,20220429,4.18,4.45,4.18,4.39,4.1,0.29,7.0732,106926.87,46156.854
1541,300067.SZ,20220429,3.1,3.26,3.1,3.21,3.07,0.14,4.5603,97851.7,31171.977
1542,300068.SZ,20220429,10.1,10.87,10.0,10.77,10.0,0.77,7.7,229990.81,243043.94
1543,300069.SZ,20220429,15.18,16.14,14.51,15.93,14.8,1.13,7.6351,6762.49,10516.056
1544,300070.SZ,20220429,4.59,4.73,4.56,4.69,4.59,0.1,2.1786,598602.12,277649.583
1545,300071.SZ,20220429,2.66,2.79,2.65,2.76,2.71,0.05,1.845,123040.0,33702.472
1546,300072.SZ,20220429,4.05,4.21,4.04,4.18,4.01,0.17,4.2394,461350.74,190891.158
1547,300073.SZ,20220429,65.8,67.59,64.33,66.98,65.31,1.67,2.557,79111.51,523654.27
1548,300074.SZ,20220429,3.1,3.35,3.1,3.31,3.04,0.27,8.8816,297244.0,96844.402
1549,300075.SZ,20220429,16.31,16.54,15.7,16.32,15.68,0.64,4.0816,355245.79,574423.736
1550,300076.SZ,20220429,3.94,4.12,3.94,4.07,3.92,0.15,3.8265,60955.0,24636.911
1551,300077.SZ,20220429,14.25,14.68,14.07,14.52,13.91,0.61,4.3853,171915.0,247233.681
1552,300078.SZ,20220429,4.27,4.72,4.27,4.66,4.28,0.38,8.8785,189164.68,86068.383
1553,300079.SZ,20220429,4.45,4.7,4.42,4.64,4.33,0.31,7.1594,391312.47,178642.514
1554,300080.SZ,20220429,3.87,4.01,3.86,3.96,3.89,0.07,1.7995,128746.0,50730.811
1555,300081.SZ,20220429,7.91,8.4,7.91,8.31,7.78,0.53,6.8123,239941.31,196727.08
1556,300082.SZ,20220429,9.5,9.84,9.33,9.69,9.28,0.41,4.4181,82976.0,79419.871
1557,300083.SZ,20220429,9.26,9.59,9.08,9.49,9.07,0.42,4.6307,261597.07,244138.516
1558,300084.SZ,20220429,3.94,4.21,3.94,4.17,3.99,0.18,4.5113,124619.29,51427.642
1559,300085.SZ,20220429,8.7,8.97,8.56,8.91,8.46,0.45,5.3191,76439.38,67249.011
1560,300086.SZ,20220429,5.93,6.53,5.91,6.46,6.16,0.3,4.8701,373388.8,235566.615
1561,300087.SZ,20220429,14.27,14.86,14.27,14.62,14.1,0.52,3.6879,213496.77,311721.293
1562,300088.SZ,20220429,5.9,6.17,5.85,6.14,5.79,0.35,6.0449,717351.52,432627.488
1563,300089.SZ,20220429,2.76,2.8,2.65,2.77,2.76,0.01,0.3623,29828.75,8166.855
1564,300091.SZ,20220429,3.43,3.58,3.43,3.55,3.42,0.13,3.8012,162979.74,57349.546
1565,300092.SZ,20220429,8.27,8.85,8.27,8.73,8.19,0.54,6.5934,38572.23,33247.694
1566,300093.SZ,20220429,26.62,31.31,26.6,28.58,26.51,2.07,7.8084,105192.09,307155.902
1567,300094.SZ,20220429,4.95,5.15,4.94,5.07,4.9,0.17,3.4694,687754.8,346877.959
1568,300095.SZ,20220429,9.01,9.66,8.81,9.63,8.8,0.83,9.4318,48148.0,45093.466
1569,300096.SZ,20220429,5.88,6.14,5.82,6.03,5.8,0.23,3.9655,64110.77,38542.553
1570,300097.SZ,20220429,4.66,4.96,4.6,4.92,4.66,0.26,5.5794,58341.43,28380.631
1571,300098.SZ,20220429,3.01,3.1,2.97,3.06,2.94,0.12,4.0816,290441.78,88257.068
1572,300099.SZ,20220429,5.82,6.09,5.82,6.05,5.79,0.26,4.4905,95277.4,57023.214
1573,300100.SZ,20220429,7.9,8.64,7.9,8.54,7.94,0.6,7.5567,210402.09,176205.0
1574,300101.SZ,20220429,14.71,15.7,14.71,15.62,14.61,1.01,6.9131,157073.41,239916.915
1575,300102.SZ,20220429,6.07,6.42,6.06,6.37,6.0,0.37,6.1667,190797.97,119993.24
1576,300103.SZ,20220429,7.02,7.29,7.0,7.23,6.96,0.27,3.8793,17570.0,12622.892
1577,300105.SZ,20220429,4.26,4.46,4.26,4.42,4.2,0.22,5.2381,87615.6,38387.053
1578,300106.SZ,20220429,7.72,7.97,7.72,7.9,7.69,0.21,2.7308,66479.24,52485.785
1579,300107.SZ,20220429,4.57,5.07,4.57,5.04,4.47,0.57,12.7517,79757.31,38876.586
1580,300108.SZ,20220429,2.06,2.28,2.05,2.19,2.17,0.02,0.9217,576002.62,127007.895
1581,300109.SZ,20220429,12.27,13.1,12.27,13.09,12.21,0.88,7.2072,46502.31,59757.061
1582,300110.SZ,20220429,3.41,3.61,3.41,3.57,3.36,0.21,6.25,197388.2,69462.002
1583,300111.SZ,20220429,2.61,2.7,2.59,2.67,2.58,0.09,3.4884,141312.2,37535.151
1584,300112.SZ,20220429,8.12,8.35,8.08,8.31,7.98,0.33,4.1353,54546.01,44927.067
1585,300113.SZ,20220429,9.75,10.16,9.66,9.99,9.58,0.41,4.2797,89564.84,89014.832
1586,300114.SZ,20220429,9.43,9.71,9.4,9.6,9.35,0.25,2.6738,209897.24,201030.78
1587,300115.SZ,20220429,7.4,7.75,7.3,7.72,7.33,0.39,5.3206,254948.88,192507.952
1588,300116.SZ,20220429,1.82,1.86,1.81,1.84,1.76,0.08,4.5455,512243.42,94086.887
1589,300117.SZ,20220429,2.99,3.34,2.99,3.34,2.78,0.56,20.1439,490074.66,157620.45
1590,300118.SZ,20220429,20.86,22.09,20.65,21.7,21.05,0.65,3.0879,562154.42,1198160.811
1591,300119.SZ,20220429,14.75,15.32,14.53,15.26,14.65,0.61,4.1638,29574.0,44572.37
1592,300120.SZ,20220429,5.77,6.09,5.77,6.04,5.73,0.31,5.4101,78905.0,46949.845
1593,300121.SZ,20220429,8.38,8.8,8.3,8.56,7.9,0.66,8.3544,123173.25,106118.122
1594,300122.SZ,20220429,93.09,95.34,87.99,94.5,93.72,0.78,0.8323,284342.27,2606062.212
1595,300123.SZ,20220429,4.96,5.28,4.96,5.22,4.88,0.34,6.9672,172365.13,88844.039
1596,300124.SZ,20220429,56.91,58.32,55.85,57.7,55.92,1.78,3.1831,162451.95,928358.182
1597,300125.SZ,20220429,14.78,15.98,14.78,15.63,15.16,0.47,3.1003,95042.45,148904.651
1598,300126.SZ,20220429,4.97,5.3,4.93,5.27,4.92,0.35,7.1138,32537.0,16809.615
1599,300127.SZ,20220429,14.91,15.46,14.91,15.39,14.86,0.53,3.5666,46854.43,71491.946
1600,300128.SZ,20220429,2.82,2.92,2.8,2.89,2.77,0.12,4.3321,152676.8,43813.645
1601,300129.SZ,20220429,5.65,5.88,5.65,5.84,5.55,0.29,5.2252,144621.0,83966.974
1602,300130.SZ,20220429,12.11,12.64,11.91,12.48,12.0,0.48,4.0,229837.04,283520.632
1603,300131.SZ,20220429,4.18,4.32,4.12,4.29,4.09,0.2,4.89,168507.57,71454.352
1604,300132.SZ,20220429,5.7,6.01,5.7,5.97,5.68,0.29,5.1056,98801.84,58294.184
1605,300133.SZ,20220429,4.12,4.38,4.11,4.34,4.09,0.25,6.1125,343545.33,146825.424
1606,300134.SZ,20220429,6.73,6.9,6.67,6.88,6.61,0.27,4.0847,56204.97,38366.168
1607,300135.SZ,20220429,2.31,2.37,2.28,2.36,2.25,0.11,4.8889,140436.0,32836.231
1608,300136.SZ,20220429,14.12,14.73,14.08,14.67,13.97,0.7,5.0107,169146.22,245023.558
1609,300137.SZ,20220429,4.77,5.24,4.76,5.19,4.71,0.48,10.1911,148587.16,75085.449
1610,300138.SZ,20220429,14.7,15.74,14.57,15.52,14.6,0.92,6.3014,88632.2,135654.619
1611,300139.SZ,20220429,7.38,7.92,7.19,7.9,7.79,0.11,1.4121,131890.76,101180.925
1612,300140.SZ,20220429,5.27,5.42,5.25,5.35,5.17,0.18,3.4816,38313.0,20515.307
1613,300141.SZ,20220429,7.45,7.95,7.43,7.81,7.54,0.27,3.5809,64582.11,50051.01
1614,300142.SZ,20220429,49.01,55.01,49.01,53.45,49.83,3.62,7.2647,402922.89,2100208.377
1615,300143.SZ,20220429,7.51,8.08,7.49,7.92,7.32,0.6,8.1967,96180.11,75161.399
1616,300144.SZ,20220429,12.08,12.56,11.99,12.53,12.0,0.53,4.4167,299334.9,368358.76
1617,300145.SZ,20220429,2.56,2.61,2.52,2.58,2.5,0.08,3.2,219432.87,56392.226
1618,300146.SZ,20220429,19.52,20.32,19.3,20.07,19.53,0.54,2.765,98272.81,195609.699
1619,300147.SZ,20220429,5.15,5.56,5.11,5.51,5.22,0.29,5.5556,275805.78,149371.092
1620,300148.SZ,20220429,2.96,3.14,2.96,3.11,2.93,0.18,6.1433,317762.3,97691.269
1621,300149.SZ,20220429,9.08,9.38,9.05,9.33,9.08,0.25,2.7533,36975.65,34273.226
1622,300150.SZ,20220429,3.59,3.7,3.54,3.66,3.5,0.16,4.5714,56794.0,20597.47
1623,300151.SZ,20220429,15.15,15.76,14.81,15.74,15.08,0.66,4.3767,62622.3,96852.278
1624,300152.SZ,20220429,2.84,3.06,2.84,3.02,2.84,0.18,6.338,157908.25,47084.357
1625,300153.SZ,20220429,6.42,6.95,6.42,6.84,6.29,0.55,8.744,87637.0,59147.276
1626,300154.SZ,20220429,4.9,5.17,4.9,5.13,4.86,0.27,5.5556,29417.0,14920.516
1627,300155.SZ,20220429,4.62,4.95,4.62,4.93,4.61,0.32,6.9414,51865.16,25124.941
1628,300157.SZ,20220429,3.38,3.6,3.31,3.56,3.25,0.31,9.5385,347724.73,121534.535
1629,300158.SZ,20220429,10.18,11.36,10.1,11.09,10.07,1.02,10.1291,1266192.01,1369505.628
1630,300159.SZ,20220429,2.33,2.33,2.33,2.33,2.91,-0.58,-19.9313,54463.0,12689.879
1631,300160.SZ,20220429,6.59,6.72,6.55,6.67,6.49,0.18,2.7735,87129.2,57945.623
1632,300161.SZ,20220429,16.5,17.1,16.27,17.01,16.29,0.72,4.4199,36812.15,61973.39
1633,300162.SZ,20220429,5.75,6.06,5.7,6.0,5.65,0.35,6.1947,82900.0,49051.602
1634,300163.SZ,20220429,3.0,3.14,3.0,3.13,3.01,0.12,3.9867,170266.0,52556.51
1635,300164.SZ,20220429,4.07,4.28,4.04,4.25,3.93,0.32,8.1425,415077.0,173537.552
1636,300165.SZ,20220429,4.29,4.56,4.29,4.53,4.29,0.24,5.5944,168908.79,75468.106
1637,300166.SZ,20220429,8.0,8.39,8.0,8.3,7.98,0.32,4.01,407085.28,334582.428
1638,300167.SZ,20220429,3.95,4.33,3.95,4.26,3.92,0.34,8.6735,176040.0,73458.031
1639,300168.SZ,20220429,7.87,8.28,7.8,8.19,7.59,0.6,7.9051,161714.33,130336.328
1640,300169.SZ,20220429,3.95,4.12,3.89,4.08,3.9,0.18,4.6154,53181.0,21471.14
1641,300170.SZ,20220429,7.47,7.89,7.38,7.78,7.4,0.38,5.1351,469482.92,359201.427
1642,300171.SZ,20220429,33.46,35.15,32.5,34.93,32.75,2.18,6.6565,44167.52,149982.229
1643,300172.SZ,20220429,4.24,4.42,4.24,4.38,4.2,0.18,4.2857,101366.63,44080.699
1644,300173.SZ,20220429,3.82,4.03,3.82,4.0,3.79,0.21,5.5409,102587.0,40472.454
1645,300174.SZ,20220429,12.15,13.33,12.11,13.2,12.05,1.15,9.5436,44437.47,57194.32
1646,300175.SZ,20220429,3.71,3.86,3.69,3.79,3.67,0.12,3.2698,91522.0,34732.879
1647,300176.SZ,20220429,4.15,4.38,4.15,4.34,4.1,0.24,5.8537,33035.76,14132.324
1648,300177.SZ,20220429,5.95,6.77,5.86,6.58,5.7,0.88,15.4386,335006.91,211149.141
1649,300179.SZ,20220429,10.19,10.9,10.12,10.78,10.15,0.63,6.2069,100524.22,106524.085
1650,300180.SZ,20220429,3.52,3.63,3.52,3.6,3.47,0.13,3.7464,211108.28,75545.401
1651,300181.SZ,20220429,7.79,8.18,7.72,8.07,7.69,0.38,4.9415,171132.83,136784.199
1652,300182.SZ,20220429,4.64,4.89,4.55,4.82,4.5,0.32,7.1111,1244991.87,590526.877
1653,300183.SZ,20220429,10.84,11.43,10.84,11.33,10.77,0.56,5.1996,38558.3,43263.292
1654,300184.SZ,20220429,4.53,4.69,4.5,4.65,4.45,0.2,4.4944,220935.6,101582.83
1655,300185.SZ,20220429,2.37,2.47,2.36,2.45,2.35,0.1,4.2553,404136.57,98021.007
1656,300187.SZ,20220429,5.17,5.5,5.16,5.44,5.17,0.27,5.2224,66936.0,36231.852
1657,300188.SZ,20220429,11.49,12.02,11.47,11.9,11.28,0.62,5.4965,103286.36,120979.16
1658,300189.SZ,20220429,4.3,4.54,4.3,4.47,4.25,0.22,5.1765,888578.2,395114.117
1659,300190.SZ,20220429,4.31,4.49,4.31,4.46,4.29,0.17,3.9627,44944.91,19866.204
1660,300191.SZ,20220429,18.79,19.76,18.67,19.55,18.5,1.05,5.6757,35250.11,68228.831
1661,300192.SZ,20220429,4.91,5.33,4.91,5.25,4.94,0.31,6.2753,74235.33,38613.167
1662,300193.SZ,20220429,7.55,7.89,7.55,7.81,7.53,0.28,3.7185,53462.59,41495.153
1663,300194.SZ,20220429,3.33,3.47,3.3,3.45,3.26,0.19,5.8282,280603.33,95646.777
1664,300195.SZ,20220429,4.59,4.87,4.59,4.84,4.56,0.28,6.1404,88356.42,42070.935
1665,300196.SZ,20220429,16.61,16.78,16.18,16.7,16.94,-0.24,-1.4168,129040.34,213068.038
1666,300197.SZ,20220429,2.17,2.28,2.17,2.26,2.16,0.1,4.6296,226993.93,50794.21
1667,300198.SZ,20220429,3.1,3.28,3.05,3.28,3.15,0.13,4.127,288054.4,91910.61
1668,300199.SZ,20220429,11.73,13.78,11.73,13.78,11.48,2.3,20.0348,864649.75,1139488.399
1669,300200.SZ,20220429,6.42,6.67,6.42,6.58,6.39,0.19,2.9734,27632.41,18212.019
1670,300201.SZ,20220429,1.82,1.88,1.73,1.79,2.16,-0.37,-17.1296,860185.83,151718.379
1671,300203.SZ,20220429,16.9,18.18,16.67,18.08,16.5,1.58,9.5758,69414.51,121206.711
1672,300204.SZ,20220429,13.4,14.64,13.36,14.47,13.2,1.27,9.6212,310831.6,438355.87
1673,300205.SZ,20220429,10.49,11.1,10.46,11.0,10.35,0.65,6.2802,132405.71,143277.776
1674,300206.SZ,20220429,8.42,8.69,8.42,8.62,8.29,0.33,3.9807,34210.0,29358.941
1675,300207.SZ,20220429,22.3,22.42,20.88,22.25,20.98,1.27,6.0534,370317.82,804889.799
1676,300208.SZ,20220429,9.08,9.56,9.06,9.51,8.93,0.58,6.495,150325.44,140335.348
1677,300209.SZ,20220429,3.97,4.78,3.97,4.51,4.01,0.5,12.4688,242237.87,106793.703
1678,300210.SZ,20220429,3.0,3.17,2.98,3.14,2.94,0.2,6.8027,69924.8,21639.574
1679,300211.SZ,20220429,7.56,7.87,7.54,7.77,7.64,0.13,1.7016,28928.5,22286.783
1680,300212.SZ,20220429,13.69,14.96,13.69,14.63,13.52,1.11,8.2101,230878.39,333471.886
1681,300213.SZ,20220429,4.91,5.08,4.9,5.04,4.84,0.2,4.1322,90535.4,45316.15
1682,300214.SZ,20220429,6.8,7.13,6.76,7.03,6.49,0.54,8.3205,74330.0,51668.356
1683,300215.SZ,20220429,5.67,5.89,5.67,5.83,5.64,0.19,3.3688,58032.0,33640.026
1684,300217.SZ,20220429,3.63,3.77,3.62,3.73,3.6,0.13,3.6111,310651.4,115537.094
1685,300218.SZ,20220429,12.11,12.51,12.11,12.37,11.96,0.41,3.4281,60381.2,74493.068
1686,300219.SZ,20220429,6.8,7.15,6.71,7.07,6.61,0.46,6.9592,148463.58,103224.688
1687,300220.SZ,20220429,10.59,10.94,10.3,10.81,10.2,0.61,5.9804,32412.4,34621.666
1688,300221.SZ,20220429,4.58,4.81,4.58,4.75,4.54,0.21,4.6256,68412.0,32275.977
1689,300222.SZ,20220429,6.09,6.33,6.04,6.28,5.94,0.34,5.7239,113692.49,70473.057
1690,300223.SZ,20220429,73.79,75.47,70.41,74.64,73.18,1.46,1.9951,100791.51,737921.129
1691,300224.SZ,20220429,11.19,11.58,11.08,11.52,11.05,0.47,4.2534,165869.39,188625.312
1692,300225.SZ,20220429,5.91,6.5,5.91,6.25,5.88,0.37,6.2925,149184.23,92647.458
1693,300226.SZ,20220429,26.71,28.55,26.3,28.3,26.3,2.0,7.6046,29322.06,80716.4
1694,300227.SZ,20220429,5.74,6.07,5.74,6.02,5.67,0.35,6.1728,57102.1,33898.889
1695,300228.SZ,20220429,5.3,5.58,5.3,5.54,5.34,0.2,3.7453,138416.92,75757.592
1696,300229.SZ,20220429,9.95,10.55,9.9,10.52,9.79,0.73,7.4566,125657.52,129825.185
1697,300230.SZ,20220429,3.33,3.48,3.32,3.44,3.3,0.14,4.2424,155820.33,53126.295
1698,300231.SZ,20220429,6.83,7.1,6.83,7.05,6.77,0.28,4.1359,82283.06,57569.244
1699,300232.SZ,20220429,5.44,5.66,5.4,5.6,5.32,0.28,5.2632,127520.73,70713.726
1700,300233.SZ,20220429,26.53,29.23,26.5,29.0,27.3,1.7,6.2271,153789.85,429689.592
1701,300234.SZ,20220429,5.48,5.73,5.48,5.7,5.49,0.21,3.8251,97015.4,54781.783
1702,300235.SZ,20220429,8.69,9.14,8.69,9.04,8.61,0.43,4.9942,39877.0,35721.451
1703,300236.SZ,20220429,26.9,27.38,26.65,27.12,26.49,0.63,2.3783,30284.44,82102.297
1704,300237.SZ,20220429,2.03,2.14,2.01,2.12,2.03,0.09,4.4335,432596.86,90204.564
1705,300238.SZ,20220429,12.59,13.3,12.55,13.14,12.4,0.74,5.9677,64590.65,84011.31
1706,300239.SZ,20220429,6.8,7.1,6.75,7.03,6.98,0.05,0.7163,499033.46,346477.916
1707,300240.SZ,20220429,9.18,10.86,9.16,10.39,9.43,0.96,10.1803,687825.0,709140.429
1708,300241.SZ,20220429,4.66,4.97,4.65,4.93,4.61,0.32,6.9414,179716.12,87268.695
1709,300242.SZ,20220429,2.8,3.02,2.8,2.96,2.79,0.17,6.0932,113106.0,33111.963
1710,300243.SZ,20220429,8.88,9.28,8.88,9.19,8.86,0.33,3.7246,26922.8,24703.935
1711,300244.SZ,20220429,33.5,34.05,31.9,32.69,33.53,-0.84,-2.5052,235553.38,774214.945
1712,300245.SZ,20220429,7.06,7.45,7.06,7.35,7.0,0.35,5.0,108571.84,78990.19
1713,300246.SZ,20220429,13.44,13.92,13.44,13.84,13.63,0.21,1.5407,16961.0,23287.638
1714,300247.SZ,20220429,3.0,3.13,2.99,3.1,2.95,0.15,5.0847,181007.0,55776.686
1715,300248.SZ,20220429,8.42,8.97,8.42,8.89,8.39,0.5,5.9595,144808.74,126470.062
1716,300249.SZ,20220429,9.92,10.35,9.86,10.24,9.76,0.48,4.918,386516.0,391800.854
1717,300250.SZ,20220429,11.13,11.46,11.0,11.37,10.93,0.44,4.0256,111762.63,125864.022
1718,300251.SZ,20220429,6.65,7.3,6.64,7.25,6.56,0.69,10.5183,354530.73,249075.427
1719,300252.SZ,20220429,6.76,6.94,6.7,6.85,6.61,0.24,3.6309,76202.1,52044.763
1720,300253.SZ,20220429,7.45,8.03,7.43,7.95,7.45,0.5,6.7114,295937.42,229977.033
1721,300254.SZ,20220429,7.03,7.64,7.01,7.55,6.95,0.6,8.6331,125910.09,93819.537
1722,300255.SZ,20220429,6.0,6.46,5.75,6.35,6.25,0.1,1.6,247839.74,150761.537
1723,300256.SZ,20220429,2.15,2.26,2.15,2.26,2.18,0.08,3.6697,174114.5,38444.607
1724,300257.SZ,20220429,12.28,13.05,12.23,12.91,12.31,0.6,4.8741,26263.3,33181.171
1725,300258.SZ,20220429,7.85,8.26,7.83,8.19,7.78,0.41,5.2699,66336.8,53850.111
1726,300259.SZ,20220429,3.31,3.42,3.29,3.38,3.3,0.08,2.4242,175527.09,59132.741
1727,300260.SZ,20220429,33.35,34.69,32.82,34.26,33.5,0.76,2.2687,25286.92,85707.294
1728,300261.SZ,20220429,13.09,13.82,12.75,13.57,12.56,1.01,8.0414,906419.0,1209307.101
1729,300262.SZ,20220429,2.4,2.58,2.4,2.55,2.41,0.14,5.8091,72907.0,18210.663
1730,300263.SZ,20220429,6.23,6.59,6.23,6.5,6.16,0.34,5.5195,136106.2,87391.766
1731,300264.SZ,20220429,4.96,5.22,4.96,5.17,4.87,0.3,6.1602,199573.15,102285.021
1732,300265.SZ,20220429,7.25,7.54,7.1,7.43,7.0,0.43,6.1429,48675.0,35963.555
1733,300266.SZ,20220429,3.03,3.16,3.01,3.11,2.98,0.13,4.3624,372007.59,115198.56
1734,300267.SZ,20220429,3.02,3.26,3.02,3.23,3.04,0.19,6.25,381526.84,121210.625
1735,300268.SZ,20220429,23.36,25.7,23.36,25.61,22.95,2.66,11.5904,121262.0,298122.826
1736,300269.SZ,20220429,2.69,2.95,2.69,2.93,2.74,0.19,6.9343,111857.22,32204.56
1737,300270.SZ,20220429,4.51,4.73,4.51,4.67,4.47,0.2,4.4743,47914.0,22152.302
1738,300271.SZ,20220429,6.41,6.9,6.41,6.85,6.35,0.5,7.874,298772.6,200008.692
1739,300272.SZ,20220429,5.21,5.5,5.18,5.45,5.15,0.3,5.8252,128720.29,69548.35
1740,300274.SZ,20220429,62.44,64.5,59.75,63.2,60.96,2.24,3.6745,472956.52,2928792.024
1741,300275.SZ,20220429,10.19,10.95,10.11,10.75,10.31,0.44,4.2677,70182.0,74729.111
1742,300276.SZ,20220429,3.42,3.53,3.38,3.5,3.38,0.12,3.5503,161301.84,55966.46
1743,300277.SZ,20220429,5.73,6.05,5.73,5.99,5.71,0.28,4.9037,35089.0,20847.655
1744,300278.SZ,20220429,3.95,3.98,3.83,3.96,3.8,0.16,4.2105,51137.02,20076.654
1745,300279.SZ,20220429,5.11,5.48,5.11,5.34,5.55,-0.21,-3.7838,230452.17,122777.223
1746,300280.SZ,20220429,18.58,20.98,18.58,20.6,18.41,2.19,11.8957,63471.0,126056.028
1747,300281.SZ,20220429,4.66,4.88,4.63,4.86,4.61,0.25,5.423,41051.09,19586.665
1748,300282.SZ,20220429,2.81,3.23,2.8,3.13,2.78,0.35,12.5899,280367.4,84706.555
1749,300283.SZ,20220429,5.1,5.27,5.06,5.2,5.02,0.18,3.5857,47956.51,24880.539
1750,300284.SZ,20220429,7.45,7.97,7.2,7.88,7.54,0.34,4.5093,945396.92,719245.6
1751,300285.SZ,20220429,31.5,32.75,31.0,32.66,31.3,1.36,4.345,43828.08,140445.148
1752,300286.SZ,20220429,17.8,18.28,17.25,18.07,17.79,0.28,1.5739,35030.36,62149.464
1753,300287.SZ,20220429,3.59,3.7,3.54,3.68,3.51,0.17,4.8433,390363.41,141770.491
1754,300288.SZ,20220429,9.2,9.51,9.16,9.41,9.03,0.38,4.2082,62931.0,58904.573
